M1287606869	mags/M1791056217.fna	0.339586	2.83131e-13	4/10000
M1563273809	mags/M1791056217.fna	0.405585	0.00180696	1/10000
M1937832644	mags/M1791056217.fna	0.405585	0.00172622	1/10000
M1843239079	mags/M1791056217.fna	1	1	0/10000
M1364363122	mags/M1791056217.fna	0.372583	8.59101e-07	2/10000
M1071030733	mags/M1791056217.fna	0.35328	9.27768e-10	3/10000
M1318624282	mags/M1791056217.fna	1	1	0/10000
M1140083095	mags/M1791056217.fna	0.405585	0.0018542	1/10000
M1094503177	mags/M1791056217.fna	0.405585	0.00179337	1/10000
M1189355165	mags/M1791056217.fna	0.405585	0.00187779	1/10000
M1684283500	mags/M1791056217.fna	0.405585	0.00139224	1/10000
M1275224220	mags/M1791056217.fna	0.405585	0.00145231	1/10000
M1766574258	mags/M1791056217.fna	0.405585	0.00180948	1/10000
M1809296827	mags/M1791056217.fna	0.405585	0.00191425	1/10000
M1308599712	mags/M1791056217.fna	0.405585	0.0015001	1/10000
M1386915011	mags/M1791056217.fna	0.405585	0.0018033	1/10000
M1895143174	mags/M1791056217.fna	0.405585	0.00170622	1/10000
M1388451002	mags/M1791056217.fna	0.339586	3.90589e-13	4/10000
M1248813227	mags/M1791056217.fna	0.405585	0.00139499	1/10000
M1892970598	mags/M1791056217.fna	0.405585	0.00177968	1/10000
M1954360809	mags/M1791056217.fna	0.339586	4.86419e-13	4/10000
M1093068865	mags/M1791056217.fna	1	1	0/10000
M1649237571	mags/M1791056217.fna	0.339586	4.36134e-13	4/10000
M1943302301	mags/M1791056217.fna	0.405585	0.00184464	1/10000
M1397004662	mags/M1791056217.fna	0.405585	0.00186333	1/10000
M1203476108	mags/M1791056217.fna	1	1	0/10000
M1774529843	mags/M1791056217.fna	0.35328	5.9217e-10	3/10000
M1591342588	mags/M1791056217.fna	0.372583	1.64286e-06	2/10000
M1861969162	mags/M1791056217.fna	0.372583	1.77805e-06	2/10000
M1387131500	mags/M1791056217.fna	0.405585	0.0018087	1/10000
M1332797145	mags/M1791056217.fna	0.339586	4.72222e-13	4/10000
M1212471499	mags/M1791056217.fna	1	1	0/10000
M1123770883	mags/M1791056217.fna	0.339586	4.81455e-13	4/10000
M1787054934	mags/M1791056217.fna	0.405585	0.00187729	1/10000
M1656628445	mags/M1791056217.fna	0.405585	0.0018756	1/10000
M1067484895	mags/M1791056217.fna	0.372583	8.96491e-07	2/10000
M1093157408	mags/M1791056217.fna	1	1	0/10000
M1446271972	mags/M1791056217.fna	0.405585	0.0017773	1/10000
M1597156868	mags/M1791056217.fna	0.405585	0.00186198	1/10000
M1730929390	mags/M1791056217.fna	0.405585	0.00178682	1/10000
M1462329166	mags/M1791056217.fna	0.405585	0.00186462	1/10000
M1633528201	mags/M1791056217.fna	1	1	0/10000
M1964808191	mags/M1791056217.fna	1	1	0/10000
M1976411524	mags/M1791056217.fna	0.35328	4.98352e-10	3/10000
M1277727895	mags/M1791056217.fna	0.372583	7.73888e-07	2/10000
M1940184293	mags/M1791056217.fna	1	1	0/10000
M1032273797	mags/M1791056217.fna	0.405585	0.00171658	1/10000
M1173564034	mags/M1791056217.fna	0.405585	0.00123311	1/10000
M1437337077	mags/M1791056217.fna	0.405585	0.00179625	1/10000
M1465235728	mags/M1791056217.fna	1	1	0/10000
M1313483131	mags/M1791056217.fna	1	1	0/10000
M1793233368	mags/M1791056217.fna	1	1	0/10000
M1425820274	mags/M1791056217.fna	1	1	0/10000
M1916933788	mags/M1791056217.fna	0.372583	1.73821e-06	2/10000
M1846361984	mags/M1791056217.fna	0.405585	0.00170012	1/10000
M1916024166	mags/M1791056217.fna	0.339586	4.43875e-13	4/10000
M1402298166	mags/M1791056217.fna	0.405585	0.00175912	1/10000
M1725484675	mags/M1791056217.fna	0.320287	1.20044e-20	6/10000
M1403382772	mags/M1791056217.fna	0.405585	0.00186757	1/10000
M1188327191	mags/M1791056217.fna	0.405585	0.00181364	1/10000
M1116065503	mags/M1791056217.fna	0.405585	0.00188807	1/10000
M1927072972	mags/M1791056217.fna	0.405585	0.00184188	1/10000
M1106339869	mags/M1791056217.fna	0.339586	4.94392e-13	4/10000
M1546329719	mags/M1791056217.fna	0.405585	0.00179816	1/10000
M1825282585	mags/M1791056217.fna	0.405585	0.00174675	1/10000
M1713788776	mags/M1791056217.fna	0.35328	6.71548e-10	3/10000
M1028683797	mags/M1791056217.fna	0.405585	0.00184963	1/10000
M1145527675	mags/M1791056217.fna	0.405585	0.00165021	1/10000
M1279907145	mags/M1791056217.fna	0.405585	0.00183493	1/10000
M1755539114	mags/M1791056217.fna	0.405585	0.00183149	1/10000
M1582860987	mags/M1791056217.fna	0.339586	1.95324e-13	4/10000
M1609600853	mags/M1791056217.fna	1	1	0/10000
M1445828359	mags/M1791056217.fna	0.405585	0.00192215	1/10000
M1608699815	mags/M1791056217.fna	0.405585	0.00171011	1/10000
M1501315614	mags/M1791056217.fna	0.405585	0.00166195	1/10000
M1578992590	mags/M1791056217.fna	1	1	0/10000
M1363373869	mags/M1791056217.fna	0.405585	0.00182072	1/10000
M1396064875	mags/M1791056217.fna	1	1	0/10000
M1359908478	mags/M1791056217.fna	0.405585	0.00121483	1/10000
M1095791164	mags/M1791056217.fna	1	1	0/10000
M1358137684	mags/M1791056217.fna	0.405585	0.00160696	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1066379275.fna	mags/M1809960828.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1195789243.fna	mags/M1809960828.fna	0.372583	9.76771e-07	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1224799486.fa	mags/M1809960828.fna	0.405585	0.001332	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1246207429.fna	mags/M1809960828.fna	0.405585	0.00122794	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1307810685.fna	mags/M1809960828.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1312879519.fna	mags/M1809960828.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1333792424.fa	mags/M1809960828.fna	0.405585	0.00133609	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1348228862.fna	mags/M1809960828.fna	0.405585	0.00132038	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1392970666.fna	mags/M1809960828.fna	0.405585	0.00130599	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1412296452.fa	mags/M1809960828.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1555950476.fna	mags/M1809960828.fna	0.372583	9.95987e-07	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1559301989.fna	mags/M1809960828.fna	0.405585	0.00107275	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1567144244.fna	mags/M1809960828.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1628617292.fa	mags/M1809960828.fna	0.405585	0.00130696	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1679983118.fna	mags/M1809960828.fna	0.405585	0.00134472	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1700003514.fna	mags/M1809960828.fna	0.372583	1.00641e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1746096118.fna	mags/M1809960828.fna	0.405585	0.00126752	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1840311939.fa	mags/M1809960828.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1903378003.fna	mags/M1809960828.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1961773930.fa	mags/M1809960828.fna	0.405585	0.00126076	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1964902109.fa	mags/M1809960828.fna	0.405585	0.00129636	1/10000
M1213508369	mags/M1809960828.fna	0.405585	0.00127984	1/10000
M1590433149	mags/M1809960828.fna	0.405585	0.00126972	1/10000
M1095116797	mags/M1809960828.fna	0.405585	0.00121607	1/10000
M1641279080	mags/M1809960828.fna	0.405585	0.00133698	1/10000
M1024800211	mags/M1809960828.fna	0.405585	0.00135788	1/10000
M1377111508	mags/M1809960828.fna	0.405585	0.00132401	1/10000
M1663183021	mags/M1809960828.fna	0.405585	0.00117262	1/10000
M1675287809	mags/M1809960828.fna	0.405585	0.00133223	1/10000
M1027092569	mags/M1809960828.fna	0.405585	0.00117962	1/10000
M1686371338	mags/M1809960828.fna	0.405585	0.00122198	1/10000
M1281465441	mags/M1809960828.fna	1	1	0/10000
M1788802872	mags/M1809960828.fna	0.405585	0.00133114	1/10000
M1591938616	mags/M1809960828.fna	1	1	0/10000
M1449116272	mags/M1809960828.fna	0.405585	0.00130773	1/10000
M1075923374	mags/M1809960828.fna	0.405585	0.00127604	1/10000
M1432336383	mags/M1809960828.fna	1	1	0/10000
M1148840429	mags/M1809960828.fna	1	1	0/10000
M1287606869	mags/M1809960828.fna	0.405585	0.00119622	1/10000
M1563273809	mags/M1809960828.fna	0.405585	0.00129903	1/10000
M1937832644	mags/M1809960828.fna	0.405585	0.00125677	1/10000
M1843239079	mags/M1809960828.fna	1	1	0/10000
M1364363122	mags/M1809960828.fna	0.405585	0.00102102	1/10000
M1071030733	mags/M1809960828.fna	1	1	0/10000
M1318624282	mags/M1809960828.fna	1	1	0/10000
M1140083095	mags/M1809960828.fna	0.405585	0.00132327	1/10000
M1094503177	mags/M1809960828.fna	0.405585	0.00129199	1/10000
M1189355165	mags/M1809960828.fna	0.405585	0.00133524	1/10000
M1684283500	mags/M1809960828.fna	0.405585	0.00106991	1/10000
M1275224220	mags/M1809960828.fna	0.405585	0.00110504	1/10000
M1766574258	mags/M1809960828.fna	0.405585	0.00130033	1/10000
M1809296827	mags/M1809960828.fna	0.405585	0.00135357	1/10000
M1308599712	mags/M1809960828.fna	0.405585	0.00113249	1/10000
M1386915011	mags/M1809960828.fna	0.405585	0.00129714	1/10000
M1895143174	mags/M1809960828.fna	0.405585	0.00124614	1/10000
M1388451002	mags/M1809960828.fna	0.405585	0.00126887	1/10000
M1248813227	mags/M1809960828.fna	0.405585	0.00107153	1/10000
M1892970598	mags/M1809960828.fna	0.405585	0.00128487	1/10000
M1954360809	mags/M1809960828.fna	0.405585	0.00131995	1/10000
M1093068865	mags/M1809960828.fna	1	1	0/10000
M1649237571	mags/M1809960828.fna	0.405585	0.00129439	1/10000
M1943302301	mags/M1809960828.fna	0.405585	0.00131839	1/10000
M1397004662	mags/M1809960828.fna	0.405585	0.00132791	1/10000
M1203476108	mags/M1809960828.fna	1	1	0/10000
M1774529843	mags/M1809960828.fna	0.405585	0.0011469	1/10000
M1591342588	mags/M1809960828.fna	0.405585	0.00130174	1/10000
M1861969162	mags/M1809960828.fna	0.405585	0.00133901	1/10000
M1387131500	mags/M1809960828.fna	0.405585	0.00129993	1/10000
M1332797145	mags/M1809960828.fna	0.405585	0.00131298	1/10000
M1212471499	mags/M1809960828.fna	1	1	0/10000
M1123770883	mags/M1809960828.fna	0.405585	0.00131753	1/10000
M1787054934	mags/M1809960828.fna	0.405585	0.00133499	1/10000
M1656628445	mags/M1809960828.fna	0.405585	0.00133413	1/10000
M1067484895	mags/M1809960828.fna	0.405585	0.00103806	1/10000
M1093157408	mags/M1809960828.fna	1	1	0/10000
M1446271972	mags/M1809960828.fna	0.405585	0.00128363	1/10000
M1597156868	mags/M1809960828.fna	0.405585	0.00132722	1/10000
M1730929390	mags/M1809960828.fna	0.405585	0.00128859	1/10000
M1462329166	mags/M1809960828.fna	0.405585	0.00132857	1/10000
M1633528201	mags/M1809960828.fna	1	1	0/10000
M1964808191	mags/M1809960828.fna	1	1	0/10000
M1976411524	mags/M1809960828.fna	1	1	0/10000
M1277727895	mags/M1809960828.fna	0.405585	0.000980093	1/10000
M1940184293	mags/M1809960828.fna	1	1	0/10000
M1032273797	mags/M1809960828.fna	0.405585	0.00125165	1/10000
M1173564034	mags/M1809960828.fna	0.405585	0.000973379	1/10000
M1437337077	mags/M1809960828.fna	0.405585	0.00129349	1/10000
M1465235728	mags/M1809960828.fna	1	1	0/10000
M1313483131	mags/M1809960828.fna	1	1	0/10000
M1793233368	mags/M1809960828.fna	1	1	0/10000
M1425820274	mags/M1809960828.fna	1	1	0/10000
M1916933788	mags/M1809960828.fna	0.405585	0.00132827	1/10000
M1846361984	mags/M1809960828.fna	0.405585	0.00124288	1/10000
M1916024166	mags/M1809960828.fna	0.405585	0.00129849	1/10000
M1402298166	mags/M1809960828.fna	0.405585	0.00127412	1/10000
M1725484675	mags/M1809960828.fna	1	1	0/10000
M1403382772	mags/M1809960828.fna	0.405585	0.00133006	1/10000
M1188327191	mags/M1809960828.fna	0.405585	0.00130248	1/10000
M1116065503	mags/M1809960828.fna	0.405585	0.00134043	1/10000
M1927072972	mags/M1809960828.fna	0.405585	0.00131698	1/10000
M1106339869	mags/M1809960828.fna	0.405585	0.00132378	1/10000
M1546329719	mags/M1809960828.fna	0.405585	0.00129448	1/10000
M1825282585	mags/M1809960828.fna	0.405585	0.00126762	1/10000
M1713788776	mags/M1809960828.fna	0.405585	0.00118342	1/10000
M1028683797	mags/M1809960828.fna	0.405585	0.00132094	1/10000
M1145527675	mags/M1809960828.fna	0.405585	0.00121599	1/10000
M1279907145	mags/M1809960828.fna	0.405585	0.00131342	1/10000
M1755539114	mags/M1809960828.fna	0.405585	0.00131166	1/10000
M1582860987	mags/M1809960828.fna	1	1	0/10000
M1609600853	mags/M1809960828.fna	1	1	0/10000
M1445828359	mags/M1809960828.fna	0.405585	0.00135752	1/10000
M1608699815	mags/M1809960828.fna	0.405585	0.00124821	1/10000
M1501315614	mags/M1809960828.fna	1	1	0/10000
M1578992590	mags/M1809960828.fna	1	1	0/10000
M1363373869	mags/M1809960828.fna	0.405585	0.00130613	1/10000
M1396064875	mags/M1809960828.fna	1	1	0/10000
M1359908478	mags/M1809960828.fna	0.405585	0.000961953	1/10000
M1095791164	mags/M1809960828.fna	1	1	0/10000
M1358137684	mags/M1809960828.fna	0.405585	0.00119235	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1066379275.fna	mags/M1832718563.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1195789243.fna	mags/M1832718563.fna	0.35328	1.42792e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1224799486.fa	mags/M1832718563.fna	0.405585	0.00190817	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1246207429.fna	mags/M1832718563.fna	0.405585	0.00170161	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1307810685.fna	mags/M1832718563.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1312879519.fna	mags/M1832718563.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1333792424.fa	mags/M1832718563.fna	0.405585	0.00191658	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1348228862.fna	mags/M1832718563.fna	0.405585	0.00188441	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1392970666.fna	mags/M1832718563.fna	0.372583	1.72186e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1412296452.fa	mags/M1832718563.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1555950476.fna	mags/M1832718563.fna	0.35328	1.49049e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1559301989.fna	mags/M1832718563.fna	0.405585	0.00141744	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1567144244.fna	mags/M1832718563.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1628617292.fa	mags/M1832718563.fna	0.405585	0.00185721	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1679983118.fna	mags/M1832718563.fna	0.372583	1.87195e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1700003514.fna	mags/M1832718563.fna	0.295981	4.41616e-34	10/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1746096118.fna	mags/M1832718563.fna	0.405585	0.00177855	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1840311939.fa	mags/M1832718563.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1903378003.fna	mags/M1832718563.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1961773930.fa	mags/M1832718563.fna	0.405585	0.00176527	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1964902109.fa	mags/M1832718563.fna	0.372583	1.68605e-06	2/10000
M1213508369	mags/M1832718563.fna	0.405585	0.00180291	1/10000
M1590433149	mags/M1832718563.fna	0.405585	0.0017829	1/10000
M1095116797	mags/M1832718563.fna	0.405585	0.00167889	1/10000
M1641279080	mags/M1832718563.fna	0.372583	1.84115e-06	2/10000
M1024800211	mags/M1832718563.fna	0.372583	1.92526e-06	2/10000
M1377111508	mags/M1832718563.fna	0.372583	1.79043e-06	2/10000
M1663183021	mags/M1832718563.fna	0.35328	6.79671e-10	3/10000
M1675287809	mags/M1832718563.fna	0.372583	1.82244e-06	2/10000
M1027092569	mags/M1832718563.fna	0.405585	0.00161021	1/10000
M1686371338	mags/M1832718563.fna	0.405585	0.00169018	1/10000
M1281465441	mags/M1832718563.fna	0.339586	3.97259e-13	4/10000
M1788802872	mags/M1832718563.fna	0.295981	1.75326e-34	10/10000
M1591938616	mags/M1832718563.fna	1	1	0/10000
M1449116272	mags/M1832718563.fna	0.372583	1.72837e-06	2/10000
M1075923374	mags/M1832718563.fna	0.372583	1.61248e-06	2/10000
M1432336383	mags/M1832718563.fna	1	1	0/10000
M1148840429	mags/M1832718563.fna	1	1	0/10000
M1287606869	mags/M1832718563.fna	0.372583	1.34752e-06	2/10000
M1563273809	mags/M1832718563.fna	0.372583	1.69593e-06	2/10000
M1937832644	mags/M1832718563.fna	0.405585	0.00175747	1/10000
M1843239079	mags/M1832718563.fna	1	1	0/10000
M1364363122	mags/M1832718563.fna	0.35328	3.91066e-10	3/10000
M1071030733	mags/M1832718563.fna	1	1	0/10000
M1318624282	mags/M1832718563.fna	1	1	0/10000
M1140083095	mags/M1832718563.fna	0.372583	1.78757e-06	2/10000
M1094503177	mags/M1832718563.fna	0.372583	1.67003e-06	2/10000
M1189355165	mags/M1832718563.fna	0.372583	1.83425e-06	2/10000
M1684283500	mags/M1832718563.fna	0.405585	0.00141249	1/10000
M1275224220	mags/M1832718563.fna	0.405585	0.00147437	1/10000
M1766574258	mags/M1832718563.fna	0.372583	1.70076e-06	2/10000
M1809296827	mags/M1832718563.fna	0.372583	1.90768e-06	2/10000
M1308599712	mags/M1832718563.fna	0.372583	1.16122e-06	2/10000
M1386915011	mags/M1832718563.fna	0.372583	1.68893e-06	2/10000
M1895143174	mags/M1832718563.fna	0.405585	0.00173674	1/10000
M1388451002	mags/M1832718563.fna	0.372583	1.58714e-06	2/10000
M1248813227	mags/M1832718563.fna	0.405585	0.00141532	1/10000
M1892970598	mags/M1832718563.fna	0.35328	9.94115e-10	3/10000
M1954360809	mags/M1832718563.fna	0.372583	1.7748e-06	2/10000
M1093068865	mags/M1832718563.fna	1	1	0/10000
M1649237571	mags/M1832718563.fna	0.372583	1.67882e-06	2/10000
M1943302301	mags/M1832718563.fna	0.372583	1.76882e-06	2/10000
M1397004662	mags/M1832718563.fna	0.372583	1.80556e-06	2/10000
M1203476108	mags/M1832718563.fna	0.405585	0.00174611	1/10000
M1774529843	mags/M1832718563.fna	0.372583	1.20151e-06	2/10000
M1591342588	mags/M1832718563.fna	0.405585	0.00184667	1/10000
M1861969162	mags/M1832718563.fna	0.405585	0.0019226	1/10000
M1387131500	mags/M1832718563.fna	0.372583	1.69926e-06	2/10000
M1332797145	mags/M1832718563.fna	0.372583	1.74821e-06	2/10000
M1212471499	mags/M1832718563.fna	1	1	0/10000
M1123770883	mags/M1832718563.fna	0.405585	0.00187862	1/10000
M1787054934	mags/M1832718563.fna	0.372583	1.83327e-06	2/10000
M1656628445	mags/M1832718563.fna	0.372583	1.82991e-06	2/10000
M1067484895	mags/M1832718563.fna	0.35328	4.17244e-10	3/10000
M1093157408	mags/M1832718563.fna	1	1	0/10000
M1446271972	mags/M1832718563.fna	0.372583	1.63967e-06	2/10000
M1597156868	mags/M1832718563.fna	0.372583	1.8029e-06	2/10000
M1730929390	mags/M1832718563.fna	0.372583	1.65763e-06	2/10000
M1462329166	mags/M1832718563.fna	0.35328	1.14651e-09	3/10000
M1633528201	mags/M1832718563.fna	0.35328	7.59142e-10	3/10000
M1964808191	mags/M1832718563.fna	1	1	0/10000
M1976411524	mags/M1832718563.fna	1	1	0/10000
M1277727895	mags/M1832718563.fna	0.35328	3.33646e-10	3/10000
M1940184293	mags/M1832718563.fna	1	1	0/10000
M1032273797	mags/M1832718563.fna	0.372583	1.52757e-06	2/10000
M1173564034	mags/M1832718563.fna	0.405585	0.00124897	1/10000
M1437337077	mags/M1832718563.fna	0.372583	1.67551e-06	2/10000
M1465235728	mags/M1832718563.fna	0.405585	0.00165426	1/10000
M1313483131	mags/M1832718563.fna	1	1	0/10000
M1793233368	mags/M1832718563.fna	0.405585	0.00173885	1/10000
M1425820274	mags/M1832718563.fna	1	1	0/10000
M1916933788	mags/M1832718563.fna	0.372583	1.80695e-06	2/10000
M1846361984	mags/M1832718563.fna	0.405585	0.00173043	1/10000
M1916024166	mags/M1832718563.fna	0.372583	1.69394e-06	2/10000
M1402298166	mags/M1832718563.fna	0.372583	1.60569e-06	2/10000
M1725484675	mags/M1832718563.fna	1	1	0/10000
M1403382772	mags/M1832718563.fna	0.339586	5.48748e-13	4/10000
M1188327191	mags/M1832718563.fna	0.405585	0.00184816	1/10000
M1116065503	mags/M1832718563.fna	0.372583	1.85481e-06	2/10000
M1927072972	mags/M1832718563.fna	0.405585	0.0018775	1/10000
M1106339869	mags/M1832718563.fna	0.372583	1.78956e-06	2/10000
M1546329719	mags/M1832718563.fna	0.405585	0.00183209	1/10000
M1825282585	mags/M1832718563.fna	0.405585	0.00177875	1/10000
M1713788776	mags/M1832718563.fna	0.320287	2.4903e-20	6/10000
M1028683797	mags/M1832718563.fna	0.339586	5.27554e-13	4/10000
M1145527675	mags/M1832718563.fna	0.405585	0.00167874	1/10000
M1279907145	mags/M1832718563.fna	0.372583	1.74989e-06	2/10000
M1755539114	mags/M1832718563.fna	0.372583	1.74321e-06	2/10000
M1582860987	mags/M1832718563.fna	1	1	0/10000
M1609600853	mags/M1832718563.fna	0.405585	0.00170412	1/10000
M1445828359	mags/M1832718563.fna	0.372583	1.92378e-06	2/10000
M1608699815	mags/M1832718563.fna	0.405585	0.00174077	1/10000
M1501315614	mags/M1832718563.fna	0.405585	0.00169089	1/10000
M1578992590	mags/M1832718563.fna	1	1	0/10000
M1363373869	mags/M1832718563.fna	0.339586	4.9472e-13	4/10000
M1396064875	mags/M1832718563.fna	1	1	0/10000
M1359908478	mags/M1832718563.fna	0.405585	0.00123022	1/10000
M1095791164	mags/M1832718563.fna	0.372583	1.05817e-06	2/10000
M1358137684	mags/M1832718563.fna	0.372583	1.33559e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1066379275.fna	mags/M1834217658.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1195789243.fna	mags/M1834217658.fna	0.35328	1.46018e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1224799486.fa	mags/M1834217658.fna	0.405585	0.00192146	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1246207429.fna	mags/M1834217658.fna	0.372583	1.46645e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1307810685.fna	mags/M1834217658.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1312879519.fna	mags/M1834217658.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1333792424.fa	mags/M1834217658.fna	0.320287	7.19674e-20	6/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1348228862.fna	mags/M1834217658.fna	0.35328	1.13971e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1392970666.fna	mags/M1834217658.fna	0.35328	1.08723e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1412296452.fa	mags/M1834217658.fna	0.405585	0.00154271	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1555950476.fna	mags/M1834217658.fna	0.35328	1.52465e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1559301989.fna	mags/M1834217658.fna	0.405585	0.00142476	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1567144244.fna	mags/M1834217658.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1628617292.fa	mags/M1834217658.fna	0.405585	0.00186979	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1679983118.fna	mags/M1834217658.fna	0.372583	1.89849e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1700003514.fna	mags/M1834217658.fna	0.35328	1.56038e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1746096118.fna	mags/M1834217658.fna	0.372583	1.60301e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1840311939.fa	mags/M1834217658.fna	0.405585	0.00130415	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1903378003.fna	mags/M1834217658.fna	0.405585	0.00181403	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1961773930.fa	mags/M1834217658.fna	0.405585	0.00177664	1/10000
